-1.8064516129,-1.93548387097,0.0184189871418,0.0217608558491,0.030823111476,0.0422909763571,0.0558312029049
-1.8064516129,-1.8064516129,0.0193899207015,0.0229274657771,0.0324519864014,0.0445220490964,0.0587959110616
-1.8064516129,-1.67741935484,0.0204386469049,0.0241895391332,0.0342117533623,0.0469319511761,0.062000344488
-1.8064516129,-1.54838709677,0.0215735907591,0.0255576229544,0.0361167561742,0.0495401515219,0.0654707482537
-1.8064516129,-1.41935483871,0.0228043308833,0.0270438444804,0.0381831171558,0.0523684832628,0.0692368191312
-1.8064516129,-1.29032258065,0.0241417735089,0.028662012787,0.0404292086869,0.0554420933207,0.0733327774587
-1.8064516129,-1.16129032258,0.0255983640334,0.0304280061094,0.042876267893,0.0587894879145,0.0777973838081
-1.8064516129,-1.03225806452,0.0271884114125,0.0323602000915,0.0455485181856,0.0624436294994,0.0826756005877
-1.8064516129,-0.903225806452,0.0289284246865,0.0344796837868,0.0484738368425,0.0664422548669,0.0880190564023
-1.8064516129,-0.774193548387,0.0308374059704,0.0368111395694,0.0516845084994,0.0708290431529,0.0938874491781
-1.8064516129,-0.645161290323,0.0329374264486,0.0393833049691,0.0552180976815,0.0756543960447,0.100350228137
-1.8064516129,-0.516129032258,0.0352542251909,0.0422298156405,0.0591182233196,0.0809770546615,0.107488456317
-1.8064516129,-0.387096774194,0.0378177848308,0.0453903041778,0.063435952007,0.0868657244067,0.115396668471
-1.8064516129,-0.258064516129,0.0406633672344,0.0489116288033,0.0682313452008,0.0934005588577,0.124186495188
-1.8064516129,-0.129032258065,0.0438324857946,0.0528495018635,0.0735751904554,0.100676163029,0.133989097491
-1.8064516129,0.0,0.0473743662603,0.0572705067651,0.0795512593898,0.108803838356,0.14496057443
-1.8064516129,0.129032258065,0.0513474206513,0.0622545144731,0.0862595850036,0.117915918272,0.157285983136
-1.8064516129,0.258064516129,0.0558214806643,0.0678982005297,0.093819308087,0.128169193654,0.171187056686
-1.8064516129,0.387096774194,0.0608803906105,0.0743189877016,0.102374067542,0.139751681673,0.186929817401
-1.8064516129,0.516129032258,0.0666251780842,0.0816600831199,0.112096866961,0.152888238242,0.204835002828
-1.8064516129,0.645161290323,0.0731784946954,0.0900979379997,0.123197772947,0.167849302329,0.225290070996
-1.8064516129,0.774193548387,0.080689740425,0.0998505209928,0.135933033926,0.184961619428,0.248766606198
-1.8064516129,0.903225806452,0.0893663829306,0.111061748062,0.150631012079,0.204722154444,0.275817625694
-1.8064516129,1.03225806452,0.0994606263653,0.124052405681,0.167719084237,0.227711615399,0.307232769189
-1.8064516129,1.16129032258,0.111258220772,0.139332046625,0.187704292214,0.254535795024,0.343983669716
-1.8064516129,1.29032258065,0.125133401545,0.157431969771,0.211227280423,0.28602286016,0.387246316531
-1.8064516129,1.41935483871,0.141558937468,0.179029502289,0.23909689412,0.323209128009,0.438504170813
-1.8064516129,1.54838709677,0.161131903274,0.204991617116,0.272336638237,0.367397561725,0.499627971538
-1.8064516129,1.67741935484,0.184608948502,0.236425654542,0.312243942615,0.42023132268,0.572987173411
-1.8064516129,1.8064516129,0.21294842154,0.274735079883,0.360464326292,0.483792963438,0.661586174657
-1.8064516129,1.93548387097,0.247360795405,0.321665445417,0.41907975225,0.560746042824,0.769245724738
-1.67741935484,-1.93548387097,0.0202379727937,0.0239416786771,0.033873799593,0.0464705127326,0.0613805331464
-1.67741935484,-1.8064516129,0.0213584037291,0.0252916025043,0.0357542231496,0.0490452833686,0.0648057463031
-1.67741935484,-1.67741935484,0.0225732203792,0.0267579095636,0.0377937037318,0.0518370531534,0.068522418383
-1.67741935484,-1.54838709677,0.0238932003506,0.0283542344574,0.0400103257947,0.0548704746498,0.0725640665072
-1.67741935484,-1.41935483871,0.0253306061447,0.0300962100059,0.0424250085582,0.0581738694165,0.0769690774977
-1.67741935484,-1.29032258065,0.0268995679001,0.0320019840557,0.0450615468887,0.0617794933313,0.0817816981252
-1.67741935484,-1.16129032258,0.0286162781444,0.0340923828709,0.0479475356792,0.0657246698308,0.087052883517
-1.67741935484,-1.03225806452,0.0304995680417,0.0363917628174,0.0511148453062,0.0700523655169,0.0928415044833
-1.67741935484,-0.903225806452,0.0325711540224,0.0389285101642,0.0546003666603,0.074812378643,0.0992161802101
-1.67741935484,-0.774193548387,0.0348564260108,0.0417358807079,0.0584472756503,0.0800626804524,0.106256810016
-1.67741935484,-0.645161290323,0.0373850065099,0.0448532331853,0.0627060350817,0.085871081178,0.114057023876
-1.67741935484,-0.516129032258,0.0401917016539,0.0483268611717,0.067435937584,0.0923165284544,0.122726924
-1.67741935484,-0.387096774194,0.0433175244301,0.0522121631007,0.0727067866809,0.0994924155099,0.132396456728
-1.67741935484,-0.258064516129,0.0468110533627,0.0565753510341,0.0786016880388,0.107508791885,0.143219956502
-1.67741935484,-0.129032258065,0.0507301264986,0.061496036209,0.0852194551728,0.116496007065,0.155380972456
-1.67741935484,0.0,0.0551437019448,0.0670706828951,0.0926781111969,0.126609109658,0.169098991422
-1.67741935484,0.129032258065,0.0601347295639,0.0734169845167,0.101119754068,0.138032831161,0.184637792031
-1.67741935484,0.258064516129,0.0658031980988,0.0806790036273,0.110715880831,0.150988660805,0.202314713491
-1.67741935484,0.387096774194,0.0722701226028,0.0890346436909,0.121674374098,0.165741602299,0.222513957119
-1.67741935484,0.516129032258,0.0796831345021,0.098705351247,0.13424887987,0.182610435443,0.245701028236
-1.67741935484,0.645161290323,0.0882739095433,0.109712695902,0.148782199715,0.202189797053,0.272408028237
-1.67741935484,0.774193548387,0.0982636332892,0.122587571647,0.165692611569,0.224923266445,0.303489812266
-1.67741935484,0.903225806452,0.109953734635,0.137759636911,0.185495543366,0.251474809734,0.339893595513
-1.67741935484,1.03225806452,0.123724855724,0.155775545018,0.208841610211,0.282677473176,0.382811099725
-1.67741935484,1.16129032258,0.140060105381,0.177341278042,0.23655791839,0.319578621183,0.433750028334
-1.67741935484,1.29032258065,0.159574799216,0.20337328036,0.26969833895,0.363495025193,0.494623221833
-1.67741935484,1.41935483871,0.183055538546,0.23506456676,0.309611414785,0.416088233194,0.567861810397
-1.67741935484,1.54838709677,0.211508804289,0.273967076729,0.358023308553,0.479454321309,0.656554832912
-1.67741935484,1.67741935484,0.246222948061,0.322083924644,0.417146145836,0.556258738113,0.764642663138
-1.67741935484,1.8064516129,0.288850977058,0.381944399395,0.489819192748,0.649959839932,0.897203440994
-1.67741935484,1.93548387097,0.341525238738,0.45659595596,0.579716347101,0.775849083967,1.06100249876
-1.54838709677,-1.93548387097,0.022338594159,0.026466733471,0.037398249742,0.051297594943,0.0677963423708
-1.54838709677,-1.8064516129,0.0236406134608,0.0280403894994,0.0395845502913,0.0542897572999,0.0717819280897
-1.54838709677,-1.67741935484,0.0250582474603,0.0297574139663,0.0419657270767,0.0575476719246,0.0761253423793
-1.54838709677,-1.54838709677,0.026605384749,0.0316355778978,0.044565361915,0.061103175165,0.0808699460008
-1.54838709677,-1.41935483871,0.0282979895517,0.0336954917273,0.0474105635141,0.0649930686939,0.0860658484163
-1.54838709677,-1.29032258065,0.0301545595667,0.0359610861708,0.0505326908417,0.0692594406885,0.0917712928885
-1.54838709677,-1.16129032258,0.0321965792126,0.0384603827086,0.0539681468002,0.0739515383849,0.0980536552863
-1.54838709677,-1.03225806452,0.0344489116779,0.0412262179114,0.0577593963967,0.0791263433552,0.104991796874
-1.54838709677,-0.903225806452,0.0369408183009,0.0442972690085,0.06195610314,0.0848505041459,0.112677993405
-1.54838709677,-0.774193548387,0.0397066023097,0.0477194687127,0.0666167638605,0.0912021946741,0.121220686586
-1.54838709677,-0.645161290323,0.0427866277309,0.05154748519,0.0718103612389,0.0982731947864,0.130748442506
-1.54838709677,-0.516129032258,0.0462288753394,0.0558469475335,0.0776186079427,0.106171843944,0.141413250379
-1.54838709677,-0.387096774194,0.0500902870507,0.0606967715973,0.084139122516,0.115026622896,0.153396481152
-1.54838709677,-0.258064516129,0.0544389334972,0.0661929868806,0.0914885371573,0.12499031603,0.166915392352
-1.54838709677,-0.129032258065,0.0593566357349,0.0724525639119,0.0998070969756,0.13624461187,0.182229991879
-1.54838709677,0.0,0.064941951699,0.0796197953274,0.109264104488,0.149006807078,0.199654599205
-1.54838709677,0.129032258065,0.0713142393348,0.0878727279682,0.120064785643,0.16353680826,0.219567750113
-1.54838709677,0.258064516129,0.0786263384453,0.0973822456291,0.132461333259,0.180178176958,0.242410920478
-1.54838709677,0.387096774194,0.087102021006,0.108245517415,0.14679847922,0.199488048595,0.268752290106
-1.54838709677,0.516129032258,0.0969647156817,0.12096903309,0.163492970713,0.2219191741,0.299431306528
-1.54838709677,0.645161290323,0.108517103585,0.135984423816,0.183061691896,0.248136040606,0.335394902525
-1.54838709677,0.774193548387,0.122143099114,0.15384934023,0.206160834448,0.278972116218,0.377841076487
-1.54838709677,0.903225806452,0.138331790121,0.175289418705,0.233627280253,0.315476036272,0.428289086386
-1.54838709677,1.03225806452,0.157710318631,0.201258760561,0.266534839788,0.358966227436,0.488671960895
-1.54838709677,1.16129032258,0.181084424503,0.233019133069,0.306263950505,0.411099331062,0.561446129552
-1.54838709677,1.29032258065,0.209492762861,0.272246845505,0.354592072883,0.473943298285,0.649723849323
-1.54838709677,1.41935483871,0.244271587403,0.3211691012,0.41380641816,0.550066932903,0.757423506163
-1.54838709677,1.54838709677,0.287144325571,0.382718502401,0.486850994539,0.649941371982,0.889477520414
-1.54838709677,1.67741935484,0.340347780748,0.460662663972,0.577545620559,0.782889975055,1.05359249964
-1.54838709677,1.8064516129,0.406878587202,0.559573196925,0.691038006919,0.951886428349,1.28094107321
-1.54838709677,1.93548387097,0.491028864682,0.684292978179,0.834820466233,1.16522082355,1.56814267221
-1.41935483871,-1.93548387097,0.0247816944322,0.0294122900782,0.0414992034047,0.0569118688151,0.0752675983337
-1.41935483871,-1.8064516129,0.026306383144,0.0312618320014,0.0440608144099,0.0604158789496,0.0799419473501
-1.41935483871,-1.67741935484,0.0279741443519,0.033289992646,0.0468639123048,0.0642486083647,0.0850601111602
-1.41935483871,-1.54838709677,0.0298031332018,0.0355203228938,0.0499392853179,0.0684517319307,0.0906791552439
-1.41935483871,-1.41935483871,0.0318144120399,0.0379803122696,0.0533227431123,0.0730734032195,0.096865463462
-1.41935483871,-1.29032258065,0.0340325754743,0.0407022494862,0.0570559806172,0.0781699011587,0.10369656329
-1.41935483871,-1.16129032258,0.0364862724139,0.0437243064822,0.061187940531,0.0838066128435,0.1112631547
-1.41935483871,-1.03225806452,0.0392092675745,0.0470916145377,0.0657760954644,0.090060329208,0.119672181664
-1.41935483871,-0.903225806452,0.0422413101895,0.0508580576944,0.0708883291787,0.0970215014501,0.129049974244
-1.41935483871,-0.774193548387,0.0456295032295,0.0550884266289,0.0766051039435,0.104796726167,0.139546347108
-1.41935483871,-0.645161290323,0.0494299650709,0.0598607095072,0.0830224919134,0.113512325691,0.151339969632
-1.41935483871,-0.516129032258,0.0537097295697,0.0652697488488,0.0902552984324,0.123318279319,0.164644837758
-1.41935483871,-0.387096774194,0.0585492139411,0.0714316180901,0.0984417670257,0.134393680341,0.179717753816
-1.41935483871,-0.258064516129,0.0640453695023,0.0784895170898,0.107748564253,0.146951289743,0.196867971964
-1.41935483871,-0.129032258065,0.0703157098756,0.086620925708,0.118377829779,0.161245571957,0.216468662497
-1.41935483871,0.0,0.0775136656385,0.0959732093341,0.130578152826,0.177626694912,0.23894503705
-1.41935483871,0.129032258065,0.0858582854334,0.106671029794,0.144692719892,0.196633255935,0.264874232918
-1.41935483871,0.258064516129,0.0955731956985,0.119210113475,0.161136006899,0.218719861255,0.295086874731
-1.41935483871,0.387096774194,0.106960309531,0.13402379571,0.180423296116,0.244546412012,0.330526019925
-1.41935483871,0.516129032258,0.120403462801,0.151674424696,0.203211139864,0.274942047408,0.372386602754
-1.41935483871,0.645161290323,0.13639417888,0.17290033766,0.230339759557,0.310949073526,0.422188142856
-1.41935483871,0.774193548387,0.155564694576,0.198680446136,0.262891529298,0.3538785608,0.481866507729
-1.41935483871,0.903225806452,0.178731750175,0.2303269154,0.302264054561,0.405366434492,0.553876579373
-1.41935483871,1.03225806452,0.206950330566,0.269612790273,0.350259584008,0.467423696311,0.641303673037
-1.41935483871,1.16129032258,0.241580368422,0.318948514424,0.409195031002,0.542457401816,0.747942269351
-1.41935483871,1.29032258065,0.284363392456,0.381613452705,0.482019226309,0.648084449909,0.878303644186
-1.41935483871,1.41935483871,0.337520957741,0.462026041255,0.572459306278,0.785370864134,1.05651483069
-1.41935483871,1.54838709677,0.403943661972,0.565972381015,0.685331816123,0.963294669069,1.29552420265
-1.41935483871,1.67741935484,0.487773873903,0.700512866482,0.827634805509,1.19415789715,1.60563426941
-1.41935483871,1.8064516129,0.596202390999,0.872866620341,1.02672067515,1.49020418715,2.00366885177
-1.41935483871,1.93548387097,0.754628502711,1.08169704599,1.28494929079,1.84581674193,2.48415880548
-1.29032258065,-1.93548387097,0.0276452342874,0.032876868024,0.0463085710339,0.0634926713055,0.0840375462218
-1.29032258065,-1.8064516129,0.0294458158093,0.0350705262704,0.0493357199977,0.0676305828312,0.0895673117983
-1.29032258065,-1.67741935484,0.0314254611956,0.0374895718423,0.0526654375338,0.0721797868823,0.0956542279106
-1.29032258065,-1.54838709677,0.0336082491846,0.0401656470496,0.0563387374853,0.0771952700769,0.102374095408
-1.29032258065,-1.41935483871,0.0360223797858,0.0431361729308,0.060403459807,0.0827413701689,0.109816243422
-1.29032258065,-1.29032258065,0.0387009117285,0.0464455210153,0.0649160565554,0.0888935157481,0.118085551592
-1.29032258065,-1.16129032258,0.0416829065987,0.0501466538101,0.0699432497443,0.0957405006664,0.127306045311
-1.29032258065,-1.03225806452,0.0450146599324,0.0543030343113,0.075564158597,0.103386951329,0.137625098476
-1.29032258065,-0.903225806452,0.0487512013504,0.058991614267,0.0818729258964,0.111956999797,0.14921830326
-1.29032258065,-0.774193548387,0.0529583946453,0.0643057433137,0.0889825426335,0.121598202958,0.162296034932
-1.29032258065,-0.645161290323,0.0577152582858,0.0703598703745,0.0970287262277,0.13248577137,0.177110947642
-1.29032258065,-0.516129032258,0.0631170391364,0.0772953380214,0.106175514337,0.144829072907,0.193967252938
-1.29032258065,-0.387096774194,0.0692789216581,0.0852880468792,0.11662126674,0.158876987705,0.213231867089
-1.29032258065,-0.258064516129,0.0763503543631,0.0944898738089,0.128609465028,0.174967065916,0.235322883584
-1.29032258065,-0.129032258065,0.0845500314054,0.105000079683,0.142477544756,0.193641470021,0.260796860034
-1.29032258065,0.0,0.0940985614049,0.117325005847,0.158637686568,0.215345848492,0.290486150826
-1.29032258065,0.129032258065,0.105295224306,0.131895584322,0.177601016011,0.240732151059,0.325324123057
-1.29032258065,0.258064516129,0.118521579165,0.149274302027,0.200019452389,0.270620728624,0.366496591555
-1.29032258065,0.387096774194,0.134267471456,0.170203378215,0.226730592176,0.306043935941,0.415513269566
-1.29032258065,0.516129032258,0.153165234775,0.195675865523,0.258816197693,0.348296333038,0.474297746951
-1.29032258065,0.645161290323,0.176034153307,0.227034797062,0.297676375325,0.398984949197,0.545286414303
-1.29032258065,0.774193548387,0.203934576364,0.266120317764,0.345119628568,0.460050307159,0.631505895021
-1.29032258065,0.903225806452,0.238229292273,0.315480910003,0.403456567491,0.535423939901,0.73656772955
-1.29032258065,1.03225806452,0.280640507438,0.378671728892,0.475571051177,0.643106540969,0.865148339267
-1.29032258065,1.16129032258,0.333279870033,0.460660181046,0.564909488782,0.783209848755,1.05323960566
-1.29032258065,1.29032258065,0.398649972904,0.568310322319,0.675356187734,0.967832073513,1.30087850665
-1.29032258065,1.41935483871,0.488146192191,0.707685713598,0.831239938235,1.20645789513,1.62126915237
-1.29032258065,1.54838709677,0.610187893046,0.890486888101,1.04686072266,1.51906512564,2.04153867971
-1.29032258065,1.67741935484,0.754948030783,1.13583447869,1.34036440069,1.94198622261,2.60941626269
-1.29032258065,1.8064516129,0.956970659373,1.4418700955,1.70224355324,2.46771582168,3.31836906659
-1.29032258065,1.93548387097,1.34516977275,1.674071197,2.27637569886,3.10718367,4.19434085708
-1.16129032258,-1.93548387097,0.0310304064318,0.0369894133611,0.0519976270958,0.0712721304527,0.0944223626624
-1.16129032258,-1.8064516129,0.0331767945486,0.0396178783597,0.0556089925979,0.0762042888327,0.101027478227
-1.16129032258,-1.67741935484,0.035550062686,0.0425346957624,0.0596042543386,0.0816569911736,0.108340662198
-1.16129032258,-1.54838709677,0.0381826584089,0.045783385661,0.0640386927215,0.0877042456645,0.116464790276
-1.16129032258,-1.41935483871,0.0411128256446,0.0494156788736,0.0689776362464,0.0944329454426,0.125521531803
-1.16129032258,-1.29032258065,0.0443858773153,0.0534939363914,0.0744985676075,0.101945894541,0.135655294276
-1.16129032258,-1.16129032258,0.0480558479845,0.0580933863443,0.0806939115794,0.11036484733,0.147038265007
-1.16129032258,-1.03225806452,0.0521871910969,0.063305587128,0.0876743520416,0.119834310823,0.159876866623
-1.16129032258,-0.903225806452,0.0568575242071,0.069243042778,0.095573185674,0.130526573914,0.174419428613
-1.16129032258,-0.774193548387,0.0621600538609,0.0760444973586,0.10455096503,0.142646569546,0.190964107124
-1.16129032258,-0.645161290323,0.068207867732,0.0838831591753,0.114802521533,0.156438263657,0.209871592061
-1.16129032258,-0.516129032258,0.0751423731491,0.0929407344996,0.126564800857,0.172211394294,0.231562538475
-1.16129032258,-0.387096774194,0.0831845504157,0.103244020456,0.140165246479,0.190528028509,0.256542866664
-1.16129032258,-0.258064516129,0.0925500904158,0.115327915718,0.156014227568,0.211816416045,0.285657749944
-1.16129032258,-0.129032258065,0.103533974842,0.129618223187,0.174615222674,0.236718272101,0.319827340517
-1.16129032258,0.0,0.116513052092,0.146672764195,0.196612151623,0.266041809057,0.36022036102
-1.16129032258,0.129032258065,0.131972282492,0.167230784175,0.222834235853,0.300803684777,0.408329018325
-1.16129032258,0.258064516129,0.150539383158,0.192286617684,0.25435533399,0.342279106085,0.46605506169
-1.16129032258,0.387096774194,0.173029552303,0.223196735821,0.292566589001,0.392041005074,0.535801268785
-1.16129032258,0.516129032258,0.200498645905,0.2618389675,0.339265931559,0.451959650224,0.620524936934
-1.16129032258,0.645161290323,0.234298809833,0.310851198476,0.396736481317,0.527538221499,0.723641478616
-1.16129032258,0.774193548387,0.276110545412,0.37398656753,0.467758978302,0.635152743231,0.854298312947
-1.16129032258,0.903225806452,0.327884034776,0.456633626125,0.555399682454,0.776489608004,1.0439009711
-1.16129032258,1.03225806452,0.394978536718,0.56506521705,0.668423006173,0.962208495375,1.29292565007
-1.16129032258,1.16129032258,0.498005061884,0.70362636934,0.843242531534,1.1973669213,1.60929086429
-1.16129032258,1.29032258065,0.634817358503,0.892616071099,1.07539581202,1.5187495168,2.0415734637
-1.16129032258,1.41935483871,0.845182201711,0.979825777602,1.4099893408,1.93589555529,2.6562845686
-1.16129032258,1.54838709677,1.13843678809,1.39500576169,1.91606002746,2.61445414717,3.50262811075
-1.16129032258,1.67741935484,1.27706950497,1.97659371794,2.3411939926,3.38897596008,4.55550733275
-1.16129032258,1.8064516129,1.8364433315,2.19742078969,3.08985221032,4.24797286844,5.64445661051
-1.16129032258,1.93548387097,1.87145588069,2.53729454741,3.46506885325,4.7886038895,6.57222813276
-1.03225806452,-1.93548387097,0.0350703717532,0.0419216308259,0.0587921313691,0.0805555851406,0.106839806652
-1.03225806452,-1.8064516129,0.0376556256475,0.0451072396038,0.0631460056191,0.0864948658772,0.114814119085
-1.03225806452,-1.67741935484,0.0405323021145,0.0486677964266,0.0679937534804,0.093101765621,0.123701157288
-1.03225806452,-1.54838709677,0.0437446988812,0.0526641349123,0.0734112066242,0.100476809349,0.133642279975
-1.03225806452,-1.41935483871,0.047345674718,0.0571697470613,0.0794888316735,0.108739348257,0.144806331235
-1.03225806452,-1.29032258065,0.0513983058503,0.0622740178821,0.0863348069529,0.118031044158,0.157395131408
-1.03225806452,-1.16129032258,0.055978512237,0.0680868963909,0.0940794902715,0.128520614802,0.171651850545
-1.03225806452,-1.03225806452,0.0611775879843,0.0747441165419,0.102880427721,0.140409172579,0.187869083638
-1.03225806452,-0.903225806452,0.067106094199,0.0824152693689,0.112928063476,0.153935835497,0.206400572698
-1.03225806452,-0.774193548387,0.0738978335416,0.091313642124,0.124454055887,0.169383363651,0.227672098458
-1.03225806452,-0.645161290323,0.0817691326024,0.101413656155,0.137768310681,0.187308140129,0.252134551288
-1.03225806452,-0.516129032258,0.0909370610739,0.113233105926,0.153281186255,0.208151076077,0.280630541448
-1.03225806452,-0.387096774194,0.101688453267,0.127210646317,0.171486320954,0.232529350553,0.314071688377
-1.03225806452,-0.258064516129,0.114393225161,0.143894787784,0.193016106104,0.261235999452,0.353605288424
-1.03225806452,-0.129032258065,0.129528855192,0.164015125953,0.218686638269,0.295269868149,0.400697968601
-1.03225806452,0.0,0.14771413074,0.18855702069,0.249555312969,0.335881835521,0.457221341682
-1.03225806452,0.129032258065,0.169754393496,0.218872744205,0.28699769964,0.384611040743,0.52553695886
-1.03225806452,0.258064516129,0.196693747692,0.256849353203,0.332787929961,0.443265816453,0.608532816033
-1.03225806452,0.387096774194,0.229865174025,0.30516608655,0.38917024989,0.517858191432,0.709454841668
-1.03225806452,0.516129032258,0.27090005242,0.367692871524,0.458815661839,0.624447280365,0.839796862899
-1.03225806452,0.645161290323,0.32157902229,0.450101875588,0.544409352276,0.765450945615,1.02883900472
-1.03225806452,0.774193548387,0.39390938022,0.556142152942,0.666497471075,0.9461190359,1.27137234739
-1.03225806452,0.903225806452,0.50104386425,0.694959093262,0.847970759214,1.18110337182,1.58751252192
-1.03225806452,1.03225806452,0.598582194252,0.809104025047,1.09794613009,1.51147840327,2.04633936705
-1.03225806452,1.16129032258,0.780912019703,1.02046089488,1.41012681963,1.96651886934,2.6508373262
-1.03225806452,1.29032258065,1.01050661987,1.34695025585,1.85692610346,2.60606274028,3.51973157263
-1.03225806452,1.41935483871,1.37990889406,1.78116972304,2.49783974748,3.50924178289,4.74271315652
-1.03225806452,1.54838709677,1.9109724661,2.77434077645,3.26165319676,4.74145913507,6.38412425631
-1.03225806452,1.67741935484,2.43203575076,2.97306590402,4.07310066011,5.80691526332,7.93568917486
-1.03225806452,1.8064516129,2.34633051157,3.05748729813,4.30920078753,6.08935604826,8.31006266843
-1.03225806452,1.93548387097,2.02921144392,2.69385495734,3.69410514932,5.2249891814,7.22559339381
-0.903225806452,-1.93548387097,0.039942634836,0.0479054789136,0.0669939255322,0.0917495511092,0.121849356969
-0.903225806452,-1.8064516129,0.0430926154525,0.0518167334114,0.0723047529371,0.0989827685515,0.131591766135
-0.903225806452,-1.67741935484,0.0466224757373,0.056224338987,0.0782606689813,0.107084249589,0.142528982785
-0.903225806452,-1.54838709677,0.0505937749279,0.0612155698734,0.0849674817627,0.116192432087,0.154858442118
-0.903225806452,-1.41935483871,0.0550806274228,0.066897072311,0.0925523707689,0.12647259804,0.168817460949
-0.903225806452,-1.29032258065,0.0601723849004,0.0734012577434,0.101169116922,0.138121880074,0.18469270549
-0.903225806452,-1.16129032258,0.0659769775723,0.0808930998336,0.111004288229,0.151374849327,0.202830577227
-0.903225806452,-1.03225806452,0.0726253450788,0.0895807387321,0.122284176728,0.166509143047,0.223648567233
-0.903225806452,-0.903225806452,0.0803106476391,0.0995200125449,0.135298729056,0.183996393883,0.247593390057
-0.903225806452,-0.774193548387,0.0892683934412,0.111054851472,0.150453897564,0.204367953698,0.275432015699
-0.903225806452,-0.645161290323,0.0997701392925,0.124691604565,0.168233975676,0.228188741855,0.308092274852
-0.903225806452,-0.516129032258,0.112177380635,0.140965371142,0.189256900988,0.256233891182,0.346696162187
-0.903225806452,-0.387096774194,0.12695714199,0.160590191814,0.214320427801,0.289480563667,0.392679308308
-0.903225806452,-0.258064516129,0.144715910352,0.184533191365,0.244461818255,0.329153636602,0.447874898984
-0.903225806452,-0.129032258065,0.166244305786,0.21412654103,0.281029878379,0.376760170227,0.514599355887
-0.903225806452,0.0,0.192568974159,0.251239666569,0.325769671931,0.434059130889,0.595676390321
-0.903225806452,0.129032258065,0.224998877421,0.298548688294,0.380879561022,0.50659233375,0.694230144558
-0.903225806452,0.258064516129,0.265118348136,0.35996130504,0.448937415268,0.611275922638,0.822028696103
-0.903225806452,0.387096774194,0.314569438804,0.441292989379,0.532327044647,0.750468388502,1.00856451672
-0.903225806452,0.516129032258,0.389198585685,0.544721879506,0.658373697693,0.926106243118,1.2444966464
