-0.483870967742,-0.483870967742,0.142411294682,0.193446332012,0.274096711394,0.392738419184,0.545637392608
-0.483870967742,-0.451612903226,0.151481785283,0.205769015766,0.291565184297,0.41777948619,0.580449935301
-0.483870967742,-0.41935483871,0.161035912729,0.218748821212,0.309965403493,0.444157520932,0.617124244368
-0.483870967742,-0.387096774194,0.171029865244,0.232326391857,0.329212780929,0.471750859155,0.655491693947
-0.483870967742,-0.354838709677,0.181393873483,0.246407044019,0.349173538544,0.500368660525,0.695286222638
-0.483870967742,-0.322580645161,0.192028024801,0.260854827889,0.369653481665,0.529733059899,0.736121217336
-0.483870967742,-0.290322580645,0.202796954692,0.275485592717,0.390392431995,0.559469491245,0.777479215898
-0.483870967742,-0.258064516129,0.213526514487,0.290063584883,0.411055262965,0.589098801246,0.818690461071
-0.483870967742,-0.225806451613,0.22400477955,0.304300273808,0.431232316756,0.618032467477,0.858938883722
-0.483870967742,-0.193548387097,0.233983065187,0.317857912269,0.450444521239,0.645584745948,0.897266970208
-0.483870967742,-0.161290322581,0.243185111492,0.330360658273,0.468159593656,0.670990524117,0.932613266929
-0.483870967742,-0.129032258065,0.251319600598,0.341413124276,0.483816143728,0.693445865479,0.96385544069
-0.483870967742,-0.0967741935484,0.258098401487,0.350624175826,0.496859319093,0.712153118405,0.989885897887
-0.483870967742,-0.0645161290323,0.263259003143,0.357635996677,0.506783629175,0.726386162061,1.00969130012
-0.483870967742,-0.0322580645161,0.266587023141,0.362157721712,0.513176882458,0.73555493751,1.0224492519
-0.483870967742,0.0,0.267937793493,0.363992189198,0.515759549275,0.739258144418,1.02760261459
-0.483870967742,0.0322580645161,0.267250509663,0.363058044597,0.514417892842,0.737330812649,1.02491916444
-0.483870967742,0.0645161290323,0.264556637114,0.359397202425,0.509210753892,0.729859999865,1.01452108966
-0.483870967742,0.0967741935484,0.259974538269,0.353170582541,0.500368497317,0.717174633697,0.996866129209
-0.483870967742,0.129032258065,0.253698203037,0.344642200111,0.488265048489,0.699811702348,0.972702862964
-0.483870967742,0.161290322581,0.2459771987,0.334150170035,0.47338050208,0.678460569939,0.94299079046
-0.483870967742,0.193548387097,0.237093252579,0.322078726852,0.456259481712,0.653902469892,0.90881923594
-0.483870967742,0.225806451613,0.227338857286,0.308824681737,0.437464934509,0.626945187634,0.871311888693
-0.483870967742,0.258064516129,0.216996924693,0.294772570074,0.417541471718,0.598371300278,0.831559132692
-0.483870967742,0.290322580645,0.206325697471,0.28027345917,0.396986552851,0.568893826458,0.790551986945
-0.483870967742,0.322580645161,0.195550071575,0.265632795759,0.376233206533,0.53913322381,0.749156445154
-0.483870967742,0.354838709677,0.184856276076,0.251103768833,0.355639647099,0.509604395299,0.708086165099
-0.483870967742,0.387096774194,0.174391959508,0.236886727129,0.335490590764,0.480714423886,0.667908984829
-0.483870967742,0.41935483871,0.164268583365,0.223132996265,0.315999576893,0.452770094425,0.629050073763
-0.483870967742,0.451612903226,0.154564838597,0.209949837521,0.297318513561,0.425988836174,0.591812542065
-0.483870967742,0.483870967742,0.145332853131,0.197407885178,0.279546890848,0.400513334693,0.556392861657
-0.451612903226,-0.483870967742,0.152141874725,0.20666385001,0.292829890693,0.419580206033,0.582928742795
-0.451612903226,-0.451612903226,0.162539545835,0.220789788053,0.312854777643,0.448286078263,0.622836177266
-0.451612903226,-0.41935483871,0.173590085544,0.235802613249,0.334137792784,0.47879679667,0.665256459236
-0.451612903226,-0.387096774194,0.185258741627,0.251655656192,0.356611896283,0.511016343794,0.710056720322
-0.451612903226,-0.354838709677,0.19747951761,0.268258928998,0.380149193019,0.544762362268,0.756983328611
-0.451612903226,-0.322580645161,0.21014712566,0.285469470643,0.404547163839,0.579744518118,0.805632912801
-0.451612903226,-0.290322580645,0.223109807956,0.303080904741,0.429512315986,0.6155420167,0.855420864386
-0.451612903226,-0.258064516129,0.236161660976,0.32081431188,0.454648454662,0.651587385385,0.905558117717
-0.451612903226,-0.225806451613,0.249040920748,0.338313026939,0.479450208099,0.687154588955,0.955036108818
-0.451612903226,-0.193548387097,0.26142948871,0.355145847668,0.503304587131,0.721365641341,1.00263269959
-0.451612903226,-0.161290322581,0.272962696339,0.370816591276,0.525508930172,0.753211464,1.04694270922
-0.451612903226,-0.129032258065,0.283245538573,0.384788481001,0.545301274362,0.78159990774,1.08644430388
-0.451612903226,-0.0967741935484,0.291878032628,0.396517934132,0.561911909325,0.805425448983,1.11960051707
-0.451612903226,-0.0645161290323,0.298488493669,0.405500149338,0.574624568653,0.823660536904,1.14497762266
-0.451612903226,-0.0322580645161,0.302769264922,0.41131677011,0.582847800364,0.835455552962,1.16139345271
