-1.41935483871,-1.8064516129,999
-1.41935483871,-1.67741935484,999
-1.41935483871,-1.54838709677,999
-1.41935483871,-1.41935483871,999
-1.41935483871,-1.29032258065,999
-1.41935483871,-1.16129032258,999
-1.41935483871,-1.03225806452,999
-1.41935483871,-0.903225806452,719.136218915
-1.41935483871,-0.774193548387,697.235789609
-1.41935483871,-0.645161290323,481.670758493
-1.41935483871,-0.516129032258,429.9460689
-1.41935483871,-0.387096774194,382.373260393
-1.41935483871,-0.258064516129,338.948626732
-1.41935483871,-0.129032258065,299.623149726
-1.41935483871,0.0,264.036623645
-1.41935483871,0.129032258065,232.126041181
-1.41935483871,0.258064516129,203.912942312
-1.41935483871,0.387096774194,179.400530447
-1.41935483871,0.516129032258,158.570967201
-1.41935483871,0.645161290323,141.38291808
-1.41935483871,0.774193548387,127.769611779
-1.41935483871,0.903225806452,117.637699719
-1.41935483871,1.03225806452,110.86718297
-1.41935483871,1.16129032258,107.312638414
-1.41935483871,1.29032258065,106.805874676
-1.41935483871,1.41935483871,109.160089587
-1.41935483871,1.54838709677,114.175421906
-1.41935483871,1.67741935484,121.645708521
-1.41935483871,1.8064516129,131.366104828
-1.41935483871,1.93548387097,143.14113249
-1.29032258065,-1.93548387097,999
-1.29032258065,-1.8064516129,999
-1.29032258065,-1.67741935484,999
-1.29032258065,-1.54838709677,999
-1.29032258065,-1.41935483871,999
-1.29032258065,-1.29032258065,999
-1.29032258065,-1.16129032258,691.330204751
-1.29032258065,-1.03225806452,712.232986036
-1.29032258065,-0.903225806452,490.372862244
-1.29032258065,-0.774193548387,437.874675393
-1.29032258065,-0.645161290323,389.518737889
-1.29032258065,-0.516129032258,345.27866903
-1.29032258065,-0.387096774194,305.099053635
-1.29032258065,-0.258064516129,268.599835058
-1.29032258065,-0.129032258065,235.645165331
-1.29032258065,0.0,206.23317762
-1.29032258065,0.129032258065,180.346655534
-1.29032258065,0.258064516129,157.951183261
-1.29032258065,0.387096774194,138.993327394
-1.29032258065,0.516129032258,123.399074047
-1.29032258065,0.645161290323,111.072765369
-1.29032258065,0.774193548387,101.896813457
-1.29032258065,0.903225806452,95.7324247648
-1.29032258065,1.03225806452,92.4215532508
-1.29032258065,1.16129032258,91.7901914773
-1.29032258065,1.29032258065,93.6530200351
-1.29032258065,1.41935483871,97.8192988284
-1.29032258065,1.54838709677,104.099745914
-1.29032258065,1.67741935484,112.314018384
-1.29032258065,1.8064516129,122.298327629
-1.29032258065,1.93548387097,133.912620558
-1.16129032258,-1.93548387097,999
-1.16129032258,-1.8064516129,999
-1.16129032258,-1.67741935484,999
-1.16129032258,-1.54838709677,999
-1.16129032258,-1.41935483871,999
-1.16129032258,-1.29032258065,557.168894112
-1.16129032258,-1.16129032258,499.597574136
-1.16129032258,-1.03225806452,446.244810139
-1.16129032258,-0.903225806452,397.084831482
-1.16129032258,-0.774193548387,352.074966456
-1.16129032258,-0.645161290323,311.153218716
-1.16129032258,-0.516129032258,273.949650848
-1.16129032258,-0.387096774194,240.23325593
-1.16129032258,-0.258064516129,209.9759359
-1.16129032258,-0.129032258065,183.134937968
-1.16129032258,0.0,159.652093645
-1.16129032258,0.129032258065,139.452986451
-1.16129032258,0.258064516129,122.446191832
-1.16129032258,0.387096774194,108.52278454
-1.16129032258,0.516129032258,97.5563364801
-1.16129032258,0.645161290323,89.4036508866
-1.16129032258,0.774193548387,83.9064415656
-1.16129032258,0.903225806452,80.8941360506
-1.16129032258,1.03225806452,80.1878684638
-1.16129032258,1.16129032258,81.6056409236
-1.16129032258,1.29032258065,84.9684750632
-1.16129032258,1.41935483871,90.1072631456
-1.16129032258,1.54838709677,96.8698861735
-1.16129032258,1.67741935484,105.128092687
-1.16129032258,1.8064516129,114.783601911
-1.16129032258,1.93548387097,125.772910179
-1.03225806452,-1.93548387097,999
-1.03225806452,-1.8064516129,999
-1.03225806452,-1.67741935484,703.545383357
-1.03225806452,-1.54838709677,568.55556017
-1.03225806452,-1.41935483871,509.812499442
-1.03225806452,-1.29032258065,455.384808235
-1.03225806452,-1.16129032258,405.243626
-1.03225806452,-1.03225806452,359.339108096
-1.03225806452,-0.903225806452,317.600887186
-1.03225806452,-0.774193548387,279.714046901
-1.03225806452,-0.645161290323,245.331851697
-1.03225806452,-0.516129032258,214.401425396
-1.03225806452,-0.387096774194,186.854466687
-1.03225806452,-0.258064516129,162.606509417
-1.03225806452,-0.129032258065,141.55719279
-1.03225806452,0.0,123.590578489
-1.03225806452,0.129032258065,108.575618621
-1.03225806452,0.258064516129,96.3669184498
-1.03225806452,0.387096774194,86.8059873368
-1.03225806452,0.516129032258,79.7231660967
-1.03225806452,0.645161290323,74.9404103786
-1.03225806452,0.774193548387,72.2750427248
-1.03225806452,0.903225806452,71.5445028251
-1.03225806452,1.03225806452,72.5719906558
-1.03225806452,1.16129032258,75.1927901113
-1.03225806452,1.29032258065,79.2609078288
-1.03225806452,1.41935483871,84.6555827246
-1.03225806452,1.54838709677,91.2871437241
-1.03225806452,1.67741935484,99.1017168964
-1.03225806452,1.8064516129,108.08432897
-1.03225806452,1.93548387097,118.26009672
-0.903225806452,-1.93548387097,694.364787935
-0.903225806452,-1.8064516129,582.058214978
-0.903225806452,-1.67741935484,694.250739156
-0.903225806452,-1.54838709677,465.987347774
-0.903225806452,-1.41935483871,414.568125033
-0.903225806452,-1.29032258065,367.504405482
-0.903225806452,-1.16129032258,324.724204111
-0.903225806452,-1.03225806452,285.986228997
-0.903225806452,-0.903225806452,250.848173846
-0.903225806452,-0.774193548387,219.224005354
-0.903225806452,-0.645161290323,191.025222876
-0.903225806452,-0.516129032258,166.144135413
-0.903225806452,-0.387096774194,144.454957028
-0.903225806452,-0.258064516129,125.815117825
-0.903225806452,-0.129032258065,110.06680922
-0.903225806452,0.0,97.0388066773
-0.903225806452,0.129032258065,86.5486609681
-0.903225806452,0.258064516129,78.4053766687
-0.903225806452,0.387096774194,72.4127060855
-0.903225806452,0.516129032258,68.3731696726
-0.903225806452,0.645161290323,66.0928448567
-0.903225806452,0.774193548387,65.3868822621
-0.903225806452,0.903225806452,66.0855830511
-0.903225806452,1.03225806452,68.0407553157
-0.903225806452,1.16129032258,71.1319468039
-0.903225806452,1.29032258065,75.2720912043
-0.903225806452,1.41935483871,80.4120748496
-0.903225806452,1.54838709677,86.5437792481
-0.903225806452,1.67741935484,93.7012588244
-0.903225806452,1.8064516129,101.95988567
-0.903225806452,1.93548387097,111.433448174
-0.774193548387,-1.93548387097,697.066230728
-0.774193548387,-1.8064516129,479.022739634
-0.774193548387,-1.67741935484,425.953286074
-0.774193548387,-1.54838709677,377.369759282
-0.774193548387,-1.41935483871,333.207597125
-0.774193548387,-1.29032258065,293.29989626
-0.774193548387,-1.16129032258,257.156732343
-0.774193548387,-1.03225806452,224.641850862
-0.774193548387,-0.903225806452,195.655691391
-0.774193548387,-0.774193548387,170.075216207
-0.774193548387,-0.645161290323,147.755267787
-0.774193548387,-0.516129032258,128.530408592
-0.774193548387,-0.387096774194,112.217230868
-0.774193548387,-0.258064516129,98.6171275748
-0.774193548387,-0.129032258065,87.5195320686
-0.774193548387,0.0,78.7056424936
-0.774193548387,0.129032258065,71.9526644107
-0.774193548387,0.258064516129,67.0386112404
-0.774193548387,0.387096774194,63.7476663446
-0.774193548387,0.516129032258,61.8760662696
-0.774193548387,0.645161290323,61.2383685234
-0.774193548387,0.774193548387,61.6738722905
-0.774193548387,0.903225806452,63.0528462907
-0.774193548387,1.03225806452,65.282143886
-0.774193548387,1.16129032258,68.3097479886
-0.774193548387,1.29032258065,72.1278056699
-0.774193548387,1.41935483871,76.7738092404
-0.774193548387,1.54838709677,82.3297253935
-0.774193548387,1.67741935484,88.9190355569
-0.774193548387,1.8064516129,96.7018691617
-0.774193548387,1.93548387097,105.868551113
-0.645161290323,-1.93548387097,440.516488805
-0.645161290323,-1.8064516129,390.002249564
-0.645161290323,-1.67741935484,344.047886541
-0.645161290323,-1.54838709677,302.550540934
-0.645161290323,-1.41935483871,265.038372208
-0.645161290323,-1.29032258065,231.298723369
-0.645161290323,-1.16129032258,201.23137819
-0.645161290323,-1.03225806452,174.708284332
-0.645161290323,-0.903225806452,151.574648518
-0.645161290323,-0.774193548387,131.650711917
-0.645161290323,-0.645161290323,114.734245486
-0.645161290323,-0.516129032258,100.603767736
-0.645161290323,-0.387096774194,89.0224853173
-0.645161290323,-0.258064516129,79.7429180641
-0.645161290323,-0.129032258065,72.5121704348
-0.645161290323,0.0,67.0777909609
-0.645161290323,0.129032258065,63.1941367571
-0.645161290323,0.258064516129,60.6291325679
-0.645161290323,0.387096774194,59.171253065
-0.645161290323,0.516129032258,58.6364952033
-0.645161290323,0.645161290323,58.8750210334
-0.645161290323,0.774193548387,59.7770864013
-0.645161290323,0.903225806452,61.2778298405
-0.645161290323,1.03225806452,63.3605061777
-0.645161290323,1.16129032258,66.0578154427
-0.645161290323,1.29032258065,69.4511168663
-0.645161290323,1.41935483871,73.6674715933
-0.645161290323,1.54838709677,78.8746669038
-0.645161290323,1.67741935484,85.2745239168
-0.645161290323,1.8064516129,93.0949612658
-0.645161290323,1.93548387097,102.581320965
-0.516129032258,-1.93548387097,358.448738954
-0.516129032258,-1.8064516129,314.887467449
-0.516129032258,-1.67741935484,275.578330205
-0.516129032258,-1.54838709677,240.193139667
-0.516129032258,-1.41935483871,208.64059777
-0.516129032258,-1.29032258065,180.797980526
-0.516129032258,-1.16129032258,156.511648808
-0.516129032258,-1.03225806452,135.598332132
-0.516129032258,-0.903225806452,117.847277373
-0.516129032258,-0.774193548387,103.023327674
-0.516129032258,-0.645161290323,90.8709617363
-0.516129032258,-0.516129032258,81.1192987618
-0.516129032258,-0.387096774194,73.4880125172
-0.516129032258,-0.258064516129,67.6940672232
-0.516129032258,-0.129032258065,63.4591237367
-0.516129032258,0.0,60.5174185533
-0.516129032258,0.129032258065,58.6238644039
-0.516129032258,0.258064516129,57.5620649909
-0.516129032258,0.387096774194,57.1518862697
-0.516129032258,0.516129032258,57.2561818933
-0.516129032258,0.645161290323,57.7862522757
-0.516129032258,0.774193548387,58.7056302861
-0.516129032258,0.903225806452,60.0318550856
-0.516129032258,1.03225806452,61.8360060374
-0.516129032258,1.16129032258,64.2399401766
-0.516129032258,1.29032258065,67.4113476151
-0.516129032258,1.41935483871,71.5569303992
-0.516129032258,1.54838709677,76.9141496345
-0.516129032258,1.67741935484,83.7420906218
-0.516129032258,1.8064516129,92.3120126812
-0.516129032258,1.93548387097,102.898126787
-0.387096774194,-1.93548387097,290.048634665
-0.387096774194,-1.8064516129,252.561384038
-0.387096774194,-1.67741935484,219.062223726
-0.387096774194,-1.54838709677,189.442532399
-0.387096774194,-1.41935483871,163.559642011
-0.387096774194,-1.29032258065,141.237419589
-0.387096774194,-1.16129032258,122.26775451
-0.387096774194,-1.03225806452,106.413069278
-0.387096774194,-0.903225806452,93.4099444808
-0.387096774194,-0.774193548387,82.9739074374
-0.387096774194,-0.645161290323,74.8053937448
-0.387096774194,-0.516129032258,68.596812957
-0.387096774194,-0.387096774194,64.040580877
-0.387096774194,-0.258064516129,60.8378939942
-0.387096774194,-0.129032258065,58.7079369003
-0.387096774194,0.0,57.3971387892
-0.387096774194,0.129032258065,56.6880368585
-0.387096774194,0.258064516129,56.4072651228
-0.387096774194,0.387096774194,56.43218957
-0.387096774194,0.516129032258,56.6957371153
-0.387096774194,0.645161290323,57.1890583588
-0.387096774194,0.774193548387,57.9617768664
-0.387096774194,0.903225806452,59.1197499344
-0.387096774194,1.03225806452,60.8204396396
-0.387096774194,1.16129032258,63.2661883501
-0.387096774194,1.29032258065,66.6958361572
-0.387096774194,1.41935483871,71.3752381989
-0.387096774194,1.54838709677,77.5872790646
-0.387096774194,1.67741935484,85.6219652489
-0.387096774194,1.8064516129,95.7671106047
-0.387096774194,1.93548387097,108.300010672
-0.258064516129,-1.93548387097,233.840746159
-0.258064516129,-1.8064516129,201.958386916
-0.258064516129,-1.67741935484,173.984981053
-0.258064516129,-1.54838709677,149.760497555
-0.258064516129,-1.41935483871,129.089539603
-0.258064516129,-1.29032258065,111.743069237
-0.258064516129,-1.16129032258,97.4612933704
-0.258064516129,-1.03225806452,85.9578243889
-0.258064516129,-0.903225806452,76.925166557
-0.258064516129,-0.774193548387,70.0415359574
-0.258064516129,-0.645161290323,64.9789179517
-0.258064516129,-0.516129032258,61.4121835785
-0.258064516129,-0.387096774194,59.0289635708
-0.258064516129,-0.258064516129,57.5398805055
-0.258064516129,-0.129032258065,56.6886425701
-0.258064516129,0.0,56.2614440911
-0.258064516129,0.129032258065,56.0950936999
-0.258064516129,0.258064516129,56.083331617
-0.258064516129,0.387096774194,56.1808817878
-0.258064516129,0.516129032258,56.4049264499
-0.258064516129,0.645161290323,56.8338722986
-0.258064516129,0.774193548387,57.6034744487
-0.258064516129,0.903225806452,58.9005843038
-0.258064516129,1.03225806452,60.9549589547
-0.258064516129,1.16129032258,64.0296890973
-0.258064516129,1.29032258065,68.4108711561
-0.258064516129,1.41935483871,74.3971434945
-0.258064516129,1.54838709677,82.289645642
-0.258064516129,1.67741935484,92.3828666663
-0.258064516129,1.8064516129,104.956701275
-0.258064516129,1.93548387097,120.269927807
-0.129032258065,-1.93548387097,189.195523431
-0.129032258065,-1.8064516129,162.555593008
-0.129032258065,-1.67741935484,139.658463851
-0.129032258065,-1.54838709677,120.292807366
-0.129032258065,-1.41935483871,104.212791014
-0.129032258065,-1.29032258065,91.1413750452
-0.129032258065,-1.16129032258,80.7750011623
-0.129032258065,-1.03225806452,72.7897380796
-0.129032258065,-0.903225806452,66.8488580169
-0.129032258065,-0.774193548387,62.6117206676
-0.129032258065,-0.645161290323,59.7437268361
-0.129032258065,-0.516129032258,57.9269717813
-0.129032258065,-0.387096774194,56.8711184019
-0.129032258065,-0.258064516129,56.323907912
-0.129032258065,-0.129032258065,56.0806787399
-0.129032258065,0.0,55.9922667254
-0.129032258065,0.129032258065,55.9707251826
-0.129032258065,0.258064516129,55.9924419373
-0.129032258065,0.387096774194,56.098412986
-0.129032258065,0.516129032258,56.3916513932
-0.129032258065,0.645161290323,57.0319311529
-0.129032258065,0.774193548387,58.2282642093
-0.129032258065,0.903225806452,60.2296605108
-0.129032258065,1.03225806452,63.3148037647
-0.129032258065,1.16129032258,67.7813029436
-0.129032258065,1.29032258065,73.9351228405
-0.129032258065,1.41935483871,82.0807197873
-0.129032258065,1.54838709677,92.5122711382
-0.129032258065,1.67741935484,105.506264126
-0.129032258065,1.8064516129,121.315562781
-0.129032258065,1.93548387097,140.164988247
0.0,-1.93548387097,155.435445854
0.0,-1.8064516129,133.511951617
0.0,-1.67741935484,115.08026039
0.0,-1.54838709677,99.8820591416
0.0,-1.41935483871,87.6283146092
0.0,-1.29032258065,78.0044974523
0.0,-1.16129032258,70.6773290726
0.0,-1.03225806452,65.3030044573
0.0,-0.903225806452,61.5367130917
0.0,-0.774193548387,59.0431577663
0.0,-0.645161290323,57.5076334456
0.0,-0.516129032258,56.6471118187
0.0,-0.387096774194,56.2207023251
0.0,-0.258064516129,56.0388175828
0.0,-0.129032258065,55.9704247935
0.0,0.0,55.9478580915
0.0,0.129032258065,55.9688378479
0.0,0.258064516129,56.0955558261
0.0,0.387096774194,56.4509122036
0.0,0.516129032258,57.2122121477
0.0,0.645161290323,58.6028070505
0.0,0.774193548387,60.8822904485
0.0,0.903225806452,64.3359073191
0.0,1.03225806452,69.2638225835
0.0,1.16129032258,75.970818832
0.0,1.29032258065,84.7568856809
0.0,1.41935483871,95.9090234813
0.0,1.54838709677,109.694462704
0.0,1.67741935484,126.355365063
0.0,1.8064516129,146.104985298
0.0,1.93548387097,169.125193467
0.129032258065,-1.93548387097,131.56668619
0.129032258065,-1.8064516129,113.680371175
0.129032258065,-1.67741935484,98.9603979077
0.129032258065,-1.54838709677,87.1112067822
0.129032258065,-1.41935483871,77.8137795476
0.129032258065,-1.29032258065,70.7329236651
0.129032258065,-1.16129032258,65.5259953031
0.129032258065,-1.03225806452,61.852836565
0.129032258065,-0.903225806452,59.3865545263
0.129032258065,-0.774193548387,57.8246414497
0.129032258065,-0.645161290323,56.8998307084
0.129032258065,-0.516129032258,56.3900274624
0.129032258065,-0.387096774194,56.1266583696
0.129032258065,-0.258064516129,56.0008655513
0.129032258065,-0.129032258065,55.9671128974
0.129032258065,0.0,56.0439635595
0.129032258065,0.129032258065,56.3120079379
0.129032258065,0.258064516129,56.9091380001
0.129032258065,0.387096774194,58.0235532786
0.129032258065,0.516129032258,59.8850274735
0.129032258065,0.645161290323,62.7550466727
0.129032258065,0.774193548387,66.9164462291
0.129032258065,0.903225806452,72.6631365935
0.129032258065,1.03225806452,80.2904221359
0.129032258065,1.16129032258,90.0862989555
0.129032258065,1.29032258065,102.32399656
0.129032258065,1.41935483871,117.255904227
0.129032258065,1.54838709677,135.10891403
0.129032258065,1.67741935484,156.081128518
0.129032258065,1.8064516129,180.339825691
0.129032258065,1.93548387097,208.02052326
0.258064516129,-1.93548387097,116.305124257
0.258064516129,-1.8064516129,101.649987145
0.258064516129,-1.67741935484,89.7818718683
0.258064516129,-1.54838709677,80.3839085391
0.258064516129,-1.41935483871,73.1265769328
0.258064516129,-1.29032258065,67.6767651472
0.258064516129,-1.16129032258,63.7078594282
0.258064516129,-1.03225806452,60.9104422623
0.258064516129,-0.903225806452,59.0030494598
0.258064516129,-0.774193548387,57.742349453
0.258064516129,-0.645161290323,56.9320934242
0.258064516129,-0.516129032258,56.4302304304
0.258064516129,-0.387096774194,56.153703794
0.258064516129,-0.258064516129,56.080620253
0.258064516129,-0.129032258065,56.2496968132
0.258064516129,0.0,56.7570940969
0.258064516129,0.129032258065,57.7509400261
0.258064516129,0.258064516129,59.4239846395
0.258064516129,0.387096774194,62.0049166337
0.258064516129,0.516129032258,65.7489114408
0.258064516129,0.645161290323,70.9279503669
0.258064516129,0.774193548387,77.8214123039
0.258064516129,0.903225806452,86.7073387985
0.258064516129,1.03225806452,97.8546781251
0.258064516129,1.16129032258,111.516708282
0.258064516129,1.29032258065,127.925736838
0.258064516129,1.41935483871,147.289085548
0.258064516129,1.54838709677,169.786302223
0.258064516129,1.67741935484,195.567494153
0.258064516129,1.8064516129,224.752641458
0.258064516129,1.93548387097,257.597205461
0.387096774194,-1.93548387097,108.135433193
0.387096774194,-1.8064516129,95.8245454865
0.387096774194,-1.67741935484,85.8992580342
0.387096774194,-1.54838709677,78.0432614274
0.387096774194,-1.41935483871,71.9412009952
0.387096774194,-1.29032258065,67.2886402042
0.387096774194,-1.16129032258,63.8023121203
0.387096774194,-1.03225806452,61.2300935295
0.387096774194,-0.903225806452,59.3600782175
0.387096774194,-0.774193548387,58.0281347467
0.387096774194,-0.645161290323,57.1234456446
0.387096774194,-0.516129032258,56.5916577337
0.387096774194,-0.387096774194,56.4354880212
0.387096774194,-0.258064516129,56.7128335127
0.387096774194,-0.129032258065,57.5326268353
0.387096774194,0.0,59.0488260653
0.387096774194,0.129032258065,61.4530161757
0.387096774194,0.258064516129,64.9661287756
0.387096774194,0.387096774194,69.829769899
0.387096774194,0.516129032258,76.2975939526
0.387096774194,0.645161290323,84.6270923247
0.387096774194,0.774193548387,95.0720815054
0.387096774194,0.903225806452,107.876103698
0.387096774194,1.03225806452,123.266864934
0.387096774194,1.16129032258,141.451776506
0.387096774194,1.29032258065,162.614592048
0.387096774194,1.41935483871,186.913094505
0.387096774194,1.54838709677,214.477736075
0.387096774194,1.67741935484,245.484936522
0.387096774194,1.8064516129,280.359617239
0.387096774194,1.93548387097,319.222848798
0.516129032258,-1.93548387097,105.407454015
0.516129032258,-1.8064516129,94.5386217502
0.516129032258,-1.67741935484,85.6735368626
0.516129032258,-1.54838709677,78.5224051373
0.516129032258,-1.41935483871,72.8109988236
0.516129032258,-1.29032258065,68.2901041657
0.516129032258,-1.16129032258,64.7443133993
0.516129032258,-1.03225806452,61.9995935906
0.516129032258,-0.903225806452,59.9291126851
0.516129032258,-0.774193548387,58.4569397278
0.516129032258,-0.645161290323,57.5594065875
0.516129032258,-0.516129032258,57.2641269821
0.516129032258,-0.387096774194,57.6468577479
0.516129032258,-0.258064516129,58.826550681
0.516129032258,-0.129032258065,60.9590394059
0.516129032258,0.0,64.2298472624
0.516129032258,0.129032258065,68.8465760575
0.516129032258,0.258064516129,75.0312776616
0.516129032258,0.387096774194,83.0131268759
0.516129032258,0.516129032258,93.021632936
0.516129032258,0.645161290323,105.280548313
0.516129032258,0.774193548387,120.002584737
0.516129032258,0.903225806452,137.384987467
0.516129032258,1.03225806452,157.605992139
0.516129032258,1.16129032258,180.822146929
0.516129032258,1.29032258065,207.166469871
0.516129032258,1.41935483871,236.768340756
0.516129032258,1.54838709677,270.043368294
0.516129032258,1.67741935484,307.192263508
0.516129032258,1.8064516129,348.280997137
0.516129032258,1.93548387097,393.347488533
0.645161290323,-1.93548387097,106.468307975
0.645161290323,-1.8064516129,96.2056765882
0.645161290323,-1.67741935484,87.6318180779
0.645161290323,-1.54838709677,80.5098229256
0.645161290323,-1.41935483871,74.6313108071
0.645161290323,-1.29032258065,69.8236938718
0.645161290323,-1.16129032258,65.9559193079
0.645161290323,-1.03225806452,62.9423057195
0.645161290323,-0.903225806452,60.7442450711
0.645161290323,-0.774193548387,59.3697282946
0.645161290323,-0.645161290323,58.8708427207
0.645161290323,-0.516129032258,59.3395434914
0.645161290323,-0.387096774194,60.9021183392
0.645161290323,-0.258064516129,63.7128124886
0.645161290323,-0.129032258065,67.9470713314
0.645161290323,0.0,73.7947942249
0.645161290323,0.129032258065,81.4539098564
0.645161290323,0.258064516129,91.1244721073
0.645161290323,0.387096774194,103.003399607
0.645161290323,0.516129032258,117.27990191
0.645161290323,0.645161290323,134.131596315
0.645161290323,0.774193548387,153.721303259
0.645161290323,0.903225806452,176.194484757
0.645161290323,1.03225806452,201.677307591
0.645161290323,1.16129032258,230.275940703
0.645161290323,1.29032258065,262.330275336
0.645161290323,1.41935483871,298.137840767
0.645161290323,1.54838709677,688.150965274
0.645161290323,1.67741935484,381.290301019
0.645161290323,1.8064516129,428.709456135
0.645161290323,1.93548387097,480.032104016
0.774193548387,-1.93548387097,109.819646329
0.774193548387,-1.8064516129,99.4816724803
0.774193548387,-1.67741935484,90.6299450841
0.774193548387,-1.54838709677,83.1022876304
0.774193548387,-1.41935483871,76.773490078
0.774193548387,-1.29032258065,71.5590113291
0.774193548387,-1.16129032258,67.4166801965
0.774193548387,-1.03225806452,64.3463502424
0.774193548387,-0.903225806452,62.3876343034
0.774193548387,-0.774193548387,61.616010505
0.774193548387,-0.645161290323,62.1377007361
0.774193548387,-0.516129032258,64.0837770019
0.774193548387,-0.387096774194,67.6039524708
0.774193548387,-0.258064516129,72.8604504701
0.774193548387,-0.129032258065,80.0222688354
0.774193548387,0.0,89.2600352877
0.774193548387,0.129032258065,100.741565281
